1750227120000000,2.89640000,2.89670000,2.89010000,2.89040000,23766.10000000,1750227179999999,68770.42411000,355,7686.40000000,22241.07595000,0
1750227180000000,2.89050000,2.89180000,2.88820000,2.89090000,18740.50000000,1750227239999999,54154.68979000,383,10967.10000000,31687.57986000,0
1750227240000000,2.89090000,2.89090000,2.89040000,2.89040000,3562.70000000,1750227299999999,10298.73165000,50,2729.40000000,7889.96875000,0
1750227300000000,2.89030000,2.89030000,2.88730000,2.88820000,8072.70000000,1750227359999999,23319.70367000,218,4506.00000000,13016.74186000,0
1750227360000000,2.88820000,2.89090000,2.88820000,2.88910000,7363.20000000,1750227419999999,21277.05376000,145,3335.10000000,9636.69439000,0
1750227420000000,2.88910000,2.88910000,2.88600000,2.88830000,16603.60000000,1750227479999999,47936.01154000,270,5631.30000000,16258.52996000,0
1750227480000000,2.88830000,2.88880000,2.88690000,2.88690000,16912.10000000,1750227539999999,48845.69619000,162,13645.00000000,39410.15920000,0
1750227540000000,2.88690000,2.88770000,2.88650000,2.88730000,8967.00000000,1750227599999999,25888.53052000,122,7477.90000000,21589.63732000,0
1750227600000000,2.88730000,2.88820000,2.88640000,2.88770000,24006.70000000,1750227659999999,69313.41092000,241,5356.10000000,15465.16936000,0
1750227660000000,2.88780000,2.89050000,2.88580000,2.88630000,19675.10000000,1750227719999999,56837.57421000,243,8597.60000000,24840.73177000,0
1750227720000000,2.88610000,2.88640000,2.88340000,2.88400000,16969.50000000,1750227779999999,48949.26975000,290,5824.90000000,16805.07231000,0
1750227780000000,2.88400000,2.88560000,2.88380000,2.88440000,11476.40000000,1750227839999999,33099.96695000,111,8536.10000000,24619.39073000,0
1750227840000000,2.88430000,2.88580000,2.88120000,2.88190000,38935.60000000,1750227899999999,112229.58569000,361,10885.00000000,31380.22640000,0
1750227900000000,2.88220000,2.88280000,2.87890000,2.87980000,36032.20000000,1750227959999999,103826.22814000,304,4364.40000000,12574.58139000,0
1750227960000000,2.87970000,2.88040000,2.87890000,2.87950000,9522.10000000,1750228019999999,27419.77058000,128,3267.70000000,9410.05858000,0
1750228020000000,2.87940000,2.88290000,2.87740000,2.88110000,42318.90000000,1750228079999999,121828.69593000,371,7260.50000000,20910.87064000,0
1750228080000000,2.88120000,2.88180000,2.87870000,2.87870000,12634.80000000,1750228139999999,36396.09772000,213,2013.40000000,5800.98277000,0
1750228140000000,2.87860000,2.88150000,2.87740000,2.88150000,23562.50000000,1750228199999999,67821.36416000,288,10642.00000000,30634.93827000,0
1750228200000000,2.88150000,2.88150000,2.87790000,2.87790000,12530.00000000,1750228259999999,36081.78712000,190,7723.20000000,22239.59817000,0
1750228260000000,2.87780000,2.87870000,2.87370000,2.87780000,80445.10000000,1750228319999999,231349.54040000,613,34936.60000000,100507.73771000,0
1750228320000000,2.87790000,2.88040000,2.87750000,2.88040000,13940.80000000,1750228379999999,40127.19062000,219,6590.70000000,18971.14064000,0
1750228380000000,2.88040000,2.88070000,2.87890000,2.87920000,11290.90000000,1750228439999999,32512.32843000,182,5161.10000000,14860.62943000,0
1750228440000000,2.87930000,2.88080000,2.87810000,2.88060000,31053.80000000,1750228499999999,89429.75040000,192,26582.00000000,76552.80755000,0
1750228500000000,2.88050000,2.88050000,2.87580000,2.87580000,11024.60000000,1750228559999999,31729.93854000,161,2910.50000000,8372.95343000,0
1750228560000000,2.87570000,2.87610000,2.87330000,2.87410000,35706.20000000,1750228619999999,102642.91463000,466,24677.00000000,70935.83941000,0
1750228620000000,2.87400000,2.87480000,2.87150000,2.87480000,8271.00000000,1750228679999999,23759.77502000,204,4233.00000000,12159.09218000,0
1750228680000000,2.87480000,2.87490000,2.87180000,2.87310000,22690.80000000,1750228739999999,65201.79362000,298,10567.10000000,30359.27185000,0
1750228740000000,2.87320000,2.87410000,2.86750000,2.86820000,50982.80000000,1750228799999999,146294.16073000,627,13736.50000000,39421.98412000,0
1750228800000000,2.86830000,2.86940000,2.86380000,2.86460000,56372.10000000,1750228859999999,161632.33844000,522,18638.00000000,53451.54251000,0
1750228860000000,2.86460000,2.86570000,2.86220000,2.86330000,308989.30000000,1750228919999999,884775.53126000,599,273045.30000000,781850.56435000,0
1750228920000000,2.86330000,2.86540000,2.86330000,2.86440000,18489.80000000,1750228979999999,52956.92456000,233,7448.70000000,21333.12169000,0
1750228980000000,2.86440000,2.86500000,2.86220000,2.86240000,10325.90000000,1750229039999999,29575.84607000,191,4085.40000000,11701.52459000,0
1750229040000000,2.86240000,2.86370000,2.86210000,2.86370000,13684.40000000,1750229099999999,39175.33384000,168,6000.60000000,17178.95491000,0
1750229100000000,2.86380000,2.86690000,2.86380000,2.86450000,13886.50000000,1750229159999999,39795.13304000,229,6667.80000000,19105.22768000,0
1750229160000000,2.86440000,2.86440000,2.85690000,2.85780000,34091.70000000,1750229219999999,97484.87170000,587,12523.60000000,35810.68785000,0
1750229220000000,2.85800000,2.86030000,2.85800000,2.85990000,13884.90000000,1750229279999999,39702.14692000,209,5086.50000000,14542.62192000,0
1750229280000000,2.85980000,2.85980000,2.85320000,2.85570000,57657.40000000,1750229339999999,164625.86638000,729,26915.80000000,76838.43783000,0
1750229340000000,2.85580000,2.86120000,2.85580000,2.85940000,8378.00000000,1750229399999999,23960.70577000,239,1555.00000000,4446.02801000,0
1750229400000000,2.85930000,2.86130000,2.85840000,2.85980000,17547.70000000,1750229459999999,50193.28103000,295,9786.80000000,27996.63949000,0
1750229460000000,2.85980000,2.86040000,2.85530000,2.85650000,17107.90000000,1750229519999999,48904.95798000,351,6044.00000000,17276.36271000,0
1750229520000000,2.85660000,2.86050000,2.85660000,2.86050000,3444.50000000,1750229579999999,9848.40623000,110,3191.00000000,9123.91134000,0
1750229580000000,2.86060000,2.86280000,2.86060000,2.86250000,13689.90000000,1750229639999999,39172.62197000,148,5552.50000000,15889.88660000,0
1750229640000000,2.86250000,2.86380000,2.86250000,2.86300000,13562.70000000,1750229699999999,38832.13039000,113,10992.90000000,31474.45659000,0
1750229700000000,2.86310000,2.86670000,2.86310000,2.86670000,30673.80000000,1750229759999999,87914.75818000,267,26893.20000000,77078.90919000,0
1750229760000000,2.86670000,2.86800000,2.86480000,2.86680000,22147.90000000,1750229819999999,63488.54783000,256,6528.00000000,18716.17595000,0
1750229820000000,2.86680000,2.86690000,2.86460000,2.86640000,11226.30000000,1750229879999999,32177.28196000,183,3824.10000000,10959.37791000,0
1750229880000000,2.86650000,2.86830000,2.86650000,2.86830000,9058.90000000,1750229939999999,25974.15245000,96,3420.30000000,9807.19786000,0
1750229940000000,2.86840000,2.86840000,2.86530000,2.86530000,12404.70000000,1750229999999999,35569.35883000,242,2288.20000000,6560.92296000,0
1750230000000000,2.86520000,2.86860000,2.86410000,2.86730000,14706.30000000,1750230059999999,42149.91329000,318,8345.00000000,23914.62937000,0
1750230060000000,2.86720000,2.86960000,2.86720000,2.86860000,18409.10000000,1750230119999999,52812.90921000,228,11659.10000000,33447.18114000,0
1750230120000000,2.86850000,2.87090000,2.86740000,2.87010000,6085.50000000,1750230179999999,17461.39736000,183,2971.90000000,8527.40807000,0
1750230180000000,2.87000000,2.87070000,2.86550000,2.86590000,13974.60000000,1750230239999999,40087.02143000,261,4953.00000000,14203.93570000,0
1750230240000000,2.86600000,2.86820000,2.86570000,2.86790000,13275.70000000,1750230299999999,38058.53036000,214,8454.70000000,24235.84442000,0
1750230300000000,2.86790000,2.86900000,2.86370000,2.86520000,10777.30000000,1750230359999999,30888.47914000,249,3882.60000000,11127.72800000,0
1750230360000000,2.86520000,2.86530000,2.85800000,2.85970000,109599.80000000,1750230419999999,313311.63576000,485,81361.70000000,232552.42166000,0
1750230420000000,2.85980000,2.86320000,2.85630000,2.85630000,33546.70000000,1750230479999999,95889.50467000,415,11303.40000000,32317.00802000,0
1750230480000000,2.85640000,2.85730000,2.85260000,2.85260000,44461.80000000,1750230539999999,126966.36270000,421,30138.00000000,86059.20272000,0
1750230540000000,2.85290000,2.85620000,2.85280000,2.85530000,60505.50000000,1750230599999999,172691.17513000,428,31547.40000000,90053.74891000,0
1750230600000000,2.85530000,2.85530000,2.85020000,2.85450000,23735.30000000,1750230659999999,67685.76060000,351,12490.30000000,35612.76683000,0
1750230660000000,2.85470000,2.85940000,2.85330000,2.85820000,16392.20000000,1750230719999999,46818.94597000,281,13221.70000000,37762.15463000,0
1750230720000000,2.85820000,2.85880000,2.85540000,2.85700000,10715.10000000,1750230779999999,30618.22541000,188,7632.10000000,21809.29098000,0
1750230780000000,2.85670000,2.85990000,2.85570000,2.85990000,4005.50000000,1750230839999999,11446.12153000,125,945.40000000,2701.36237000,0
1750230840000000,2.85990000,2.85990000,2.85520000,2.85560000,12752.80000000,1750230899999999,36433.27408000,285,4913.40000000,14034.13914000,0
1750230900000000,2.85550000,2.85830000,2.85290000,2.85830000,17544.80000000,1750230959999999,50087.99128000,416,7660.90000000,21870.02464000,0
1750230960000000,2.85820000,2.86000000,2.84130000,2.85260000,568865.30000000,1750231019999999,1621388.65069000,1623,104925.10000000,299420.90044000,0
1750231020000000,2.85260000,2.85910000,2.85140000,2.85580000,118472.20000000,1750231079999999,338248.18793000,646,97338.00000000,277898.82941000,0
1750231080000000,2.85580000,2.85620000,2.85340000,2.85340000,31930.90000000,1750231139999999,91135.23834000,372,23135.50000000,66029.69313000,0
1750231140000000,2.85330000,2.85430000,2.85100000,2.85420000,18555.50000000,1750231199999999,52920.08023000,229,15276.70000000,43564.87175000,0
1750231200000000,2.85420000,2.85850000,2.85060000,2.85670000,38373.10000000,1750231259999999,109543.48990000,484,26661.30000000,76115.74422000,0
1750231260000000,2.85660000,2.85740000,2.85490000,2.85500000,10435.50000000,1750231319999999,29806.99600000,182,6869.00000000,19620.79955000,0
1750231320000000,2.85500000,2.85780000,2.85290000,2.85780000,10968.20000000,1750231379999999,31307.99979000,213,3385.00000000,9665.01073000,0
1750231380000000,2.85810000,2.85950000,2.85680000,2.85680000,5758.00000000,1750231439999999,16457.87271000,146,2319.10000000,6628.78714000,0
1750231440000000,2.85680000,2.86080000,2.85570000,2.86080000,10423.10000000,1750231499999999,29791.15522000,255,6889.40000000,19695.58900000,0
1750231500000000,2.86060000,2.86290000,2.85870000,2.86200000,18334.20000000,1750231559999999,52453.83917000,307,8723.30000000,24961.67452000,0
1750231560000000,2.86190000,2.86350000,2.86130000,2.86240000,13970.80000000,1750231619999999,39988.16428000,242,6159.10000000,17630.44631000,0
1750231620000000,2.86250000,2.86290000,2.86020000,2.86190000,5615.10000000,1750231679999999,16066.28306000,179,2743.20000000,7848.51535000,0
1750231680000000,2.86200000,2.86400000,2.86090000,2.86330000,15575.90000000,1750231739999999,44584.27940000,278,10597.90000000,30338.54395000,0
1750231740000000,2.86320000,2.86380000,2.86280000,2.86300000,7355.10000000,1750231799999999,21059.71287000,91,2719.20000000,7786.09082000,0
1750231800000000,2.86280000,2.86440000,2.86180000,2.86440000,9208.70000000,1750231859999999,26363.66140000,209,5982.70000000,17128.65191000,0
1750231860000000,2.86450000,2.86580000,2.86430000,2.86430000,4864.10000000,1750231919999999,13935.51922000,119,2762.30000000,7913.17737000,0
1750231920000000,2.86430000,2.86640000,2.86080000,2.86080000,17534.70000000,1750231979999999,50221.85499000,405,10003.50000000,28651.56199000,0
1750231980000000,2.86070000,2.86130000,2.85610000,2.85610000,22643.70000000,1750232039999999,64744.01754000,308,6156.50000000,17600.51967000,0
1750232040000000,2.85620000,2.85680000,2.85340000,2.85570000,10759.00000000,1750232099999999,30712.19306000,274,3558.00000000,10157.86241000,0
1750232100000000,2.85580000,2.85910000,2.85530000,2.85610000,15061.10000000,1750232159999999,43039.86259000,301,7609.30000000,21744.49651000,0
1750232160000000,2.85620000,2.85930000,2.85620000,2.85830000,7664.00000000,1750232219999999,21903.50422000,168,4585.00000000,13103.40707000,0
1750232220000000,2.85820000,2.85920000,2.85620000,2.85880000,5822.00000000,1750232279999999,16638.92219000,162,3239.80000000,9259.69949000,0
1750232280000000,2.85880000,2.86220000,2.85880000,2.86200000,5462.50000000,1750232339999999,15625.32936000,165,4339.60000000,12413.35855000,0
1750232340000000,2.86210000,2.86850000,2.86140000,2.86850000,9264.40000000,1750232399999999,26537.57370000,236,7695.80000000,22047.67540000,0
1750232400000000,2.86850000,2.86860000,2.86620000,2.86630000,6318.80000000,1750232459999999,18121.37023000,174,2551.60000000,7317.12362000,0
1750232460000000,2.86650000,2.87090000,2.86650000,2.87040000,20048.40000000,1750232519999999,57531.07614000,243,17485.50000000,50176.68037000,0
1750232520000000,2.87040000,2.87040000,2.86660000,2.86660000,45966.80000000,1750232579999999,131878.41097000,149,1656.00000000,4749.28231000,0
1750232580000000,2.86660000,2.86770000,2.86420000,2.86420000,14709.00000000,1750232639999999,42171.12479000,274,8862.90000000,25411.38451000,0
1750232640000000,2.86410000,2.86640000,2.86390000,2.86490000,3291.30000000,1750232699999999,9430.10463000,125,2244.30000000,6430.41099000,0
1750232700000000,2.86510000,2.86880000,2.86510000,2.86840000,5421.60000000,1750232759999999,15540.78887000,146,2317.90000000,6643.70356000,0
1750232760000000,2.86840000,2.86880000,2.86540000,2.86660000,7828.20000000,1750232819999999,22446.94545000,237,2430.10000000,6966.54245000,0
1750232820000000,2.86650000,2.86710000,2.86170000,2.86170000,26000.00000000,1750232879999999,74496.52530000,324,2849.70000000,8164.86674000,0
1750232880000000,2.86170000,2.86620000,2.86170000,2.86620000,6638.50000000,1750232939999999,19013.45886000,180,4781.80000000,13694.79182000,0
1750232940000000,2.86630000,2.86730000,2.86490000,2.86490000,7830.60000000,1750232999999999,22448.71739000,98,615.90000000,1765.73184000,0
1750233000000000,2.86480000,2.86480000,2.86210000,2.86210000,5203.20000000,1750233059999999,14898.73922000,148,1284.10000000,3677.13905000,0
1750233060000000,2.86210000,2.86300000,2.86150000,2.86230000,4519.60000000,1750233119999999,12936.82965000,117,2911.50000000,8333.67779000,0
1750233120000000,2.86240000,2.86260000,2.85890000,2.86040000,11190.90000000,1750233179999999,32011.60980000,234,4913.80000000,14053.00079000,0
1750233180000000,2.86050000,2.86150000,2.85980000,2.85980000,12993.60000000,1750233239999999,37169.37536000,127,4079.40000000,11668.10660000,0
1750233240000000,2.85980000,2.86350000,2.85980000,2.86220000,27347.30000000,1750233299999999,78271.88421000,371,8800.70000000,25188.59033000,0
1750233300000000,2.86210000,2.86410000,2.86000000,2.86410000,13126.60000000,1750233359999999,37560.80029000,229,10379.50000000,29700.67376000,0
1750233360000000,2.86420000,2.86710000,2.86420000,2.86710000,16950.80000000,1750233419999999,48578.62402000,209,13085.10000000,37500.83885000,0
1750233420000000,2.86720000,2.86920000,2.86720000,2.86730000,5240.20000000,1750233479999999,15030.49101000,132,2663.30000000,7639.93139000,0
1750233480000000,2.86720000,2.86720000,2.86380000,2.86540000,9447.70000000,1750233539999999,27068.25017000,213,2114.20000000,6056.81090000,0
1750233540000000,2.86550000,2.86650000,2.86450000,2.86650000,8642.60000000,1750233599999999,24764.10812000,139,6845.00000000,19613.75940000,0
1750233600000000,2.86650000,2.86780000,2.86530000,2.86740000,14097.60000000,1750233659999999,40409.02835000,200,11046.20000000,31661.56653000,0
1750233660000000,2.86740000,2.86820000,2.86550000,2.86820000,5094.20000000,1750233719999999,14602.42972000,139,2776.10000000,7957.39349000,0
1750233720000000,2.86830000,2.87510000,2.86830000,2.87380000,18166.70000000,1750233779999999,52182.75933000,325,15590.60000000,44780.05422000,0
1750233780000000,2.87380000,2.87640000,2.87260000,2.87570000,15335.40000000,1750233839999999,44085.91254000,260,8789.20000000,25269.36610000,0
1750233840000000,2.87560000,2.87650000,2.87250000,2.87260000,9964.30000000,1750233899999999,28642.18912000,214,4734.80000000,13611.79988000,0
1750233900000000,2.87260000,2.87380000,2.86950000,2.87080000,10711.00000000,1750233959999999,30757.02928000,229,5471.00000000,15710.07064000,0
1750233960000000,2.87070000,2.87410000,2.86900000,2.87260000,9884.80000000,1750234019999999,28389.81316000,223,7008.50000000,20131.88232000,0
1750234020000000,2.87250000,2.87390000,2.86960000,2.87060000,13769.30000000,1750234079999999,39534.73141000,264,7437.30000000,21354.87677000,0
1750234080000000,2.87070000,2.87480000,2.87070000,2.87450000,5559.90000000,1750234139999999,15972.96666000,179,4633.80000000,13312.33871000,0
1750234140000000,2.87440000,2.87610000,2.87340000,2.87430000,21706.10000000,1750234199999999,62400.50839000,299,17209.40000000,49473.50274000,0
1750234200000000,2.87410000,2.87520000,2.68000000,2.85730000,4962652.00000000,1750234259999999,13935443.69576000,15817,2059669.80000000,5787526.98234000,0
1750234260000000,2.85730000,2.86220000,2.85430000,2.85900000,223154.50000000,1750234319999999,637756.84289000,2133,122575.60000000,350303.35991000,0
1750234320000000,2.85870000,2.85950000,2.84540000,2.85170000,292249.00000000,1750234379999999,833000.95359000,1737,169110.70000000,482023.91950000,0
1750234380000000,2.85170000,2.85300000,2.84560000,2.84560000,61319.50000000,1750234439999999,174653.26422000,842,25217.00000000,71827.84715000,0
1750234440000000,2.84560000,2.84580000,2.84010000,2.84240000,153039.70000000,1750234499999999,435120.45300000,1301,76255.10000000,216804.02076000,0
1750234500000000,2.84240000,2.84530000,2.83490000,2.83490000,146285.60000000,1750234559999999,415526.51069000,1286,99935.40000000,283927.06195000,0
1750234560000000,2.83480000,2.83500000,2.81140000,2.82060000,476409.60000000,1750234619999999,1345097.09485000,4823,228399.50000000,644733.94940000,0
1750234620000000,2.82080000,2.82110000,2.81150000,2.81770000,118890.40000000,1750234679999999,334776.79437000,1643,71137.80000000,200298.49573000,0
1750234680000000,2.81760000,2.82420000,2.81350000,2.82420000,129457.70000000,1750234739999999,364962.98970000,758,114683.80000000,323318.91815000,0
1750234740000000,2.82420000,2.82810000,2.82220000,2.82750000,73734.00000000,1750234799999999,208285.63263000,829,33150.50000000,93653.22415000,0
1750234800000000,2.82760000,2.82970000,2.82370000,2.82960000,65809.70000000,1750234859999999,185996.23522000,896,23637.60000000,66807.81379000,0
1750234860000000,2.82960000,2.83190000,2.81990000,2.82340000,64502.60000000,1750234919999999,182216.22001000,815,29865.60000000,84389.58206000,0
1750234920000000,2.82340000,2.82340000,2.81550000,2.81750000,53396.90000000,1750234979999999,150470.20621000,834,21276.40000000,59943.99153000,0
1750234980000000,2.81730000,2.82120000,2.81450000,2.82120000,69075.40000000,1750235039999999,194634.94114000,850,40115.50000000,113046.42723000,0
1750235040000000,2.82120000,2.82520000,2.81490000,2.82470000,96559.90000000,1750235099999999,272231.00130000,1002,38913.80000000,109697.37876000,0
1750235100000000,2.82480000,2.82770000,2.82450000,2.82580000,40943.20000000,1750235159999999,115728.02067000,364,25151.20000000,71090.86805000,0
1750235160000000,2.82600000,2.82610000,2.82140000,2.82490000,29720.00000000,1750235219999999,83916.54456000,400,15021.50000000,42412.32266000,0
1750235220000000,2.82500000,2.82580000,2.82050000,2.82280000,38534.30000000,1750235279999999,108766.65976000,465,27825.40000000,78530.51794000,0
1750235280000000,2.82280000,2.82280000,2.81770000,2.81780000,18850.00000000,1750235339999999,53158.10815000,337,5925.20000000,16707.11754000,0
1750235340000000,2.81800000,2.81920000,2.81610000,2.81690000,63429.70000000,1750235399999999,178738.34899000,470,30275.60000000,85314.30657000,0
1750235400000000,2.81680000,2.81890000,2.81300000,2.81420000,37119.30000000,1750235459999999,104520.39998000,573,11580.90000000,32605.17978000,0
1750235460000000,2.81420000,2.81510000,2.81000000,2.81270000,50807.90000000,1750235519999999,142892.57449000,622,31277.90000000,87969.53152000,0
1750235520000000,2.81270000,2.81270000,2.80450000,2.80950000,104964.30000000,1750235579999999,294695.31794000,1079,47699.30000000,133916.67053000,0
1750235580000000,2.80960000,2.81530000,2.80850000,2.81490000,70262.10000000,1750235639999999,197671.76305000,550,37552.30000000,105642.90876000,0
1750235640000000,2.81480000,2.81480000,2.81120000,2.81120000,39983.50000000,1750235699999999,112476.42170000,530,20875.50000000,58726.20398000,0
1750235700000000,2.81120000,2.81210000,2.80550000,2.80550000,64701.80000000,1750235759999999,181778.46574000,634,36216.00000000,101749.46772000,0
1750235760000000,2.80550000,2.80810000,2.78870000,2.78930000,265301.50000000,1750235819999999,742493.96157000,2121,107975.00000000,302243.68851000,0
1750235820000000,2.78920000,2.78920000,2.75670000,2.77000000,630504.30000000,1750235879999999,1748168.55791000,7069,306931.90000000,850771.88631000,0
1750235880000000,2.77000000,2.77300000,2.76130000,2.76970000,223199.00000000,1750235939999999,617462.81229000,2995,107127.00000000,296353.37750000,0
1750235940000000,2.76960000,2.77770000,2.76800000,2.77020000,138194.80000000,1750235999999999,383222.23550000,1298,75634.00000000,209739.18682000,0
1750236000000000,2.77020000,2.77640000,2.76830000,2.77290000,84112.40000000,1750236059999999,233229.97111000,921,42846.50000000,118799.84768000,0
1750236060000000,2.77290000,2.77730000,2.76820000,2.77710000,84144.10000000,1750236119999999,233420.45922000,1140,52356.30000000,145255.08344000,0
1750236120000000,2.77690000,2.78050000,2.77270000,2.77580000,48589.10000000,1750236179999999,134926.93958000,791,25805.80000000,71667.00907000,0
1750236180000000,2.77580000,2.77800000,2.76840000,2.76860000,42806.90000000,1750236239999999,118726.26672000,687,16417.90000000,45538.93454000,0
1750236240000000,2.76890000,2.77470000,2.76660000,2.77240000,105371.40000000,1750236299999999,291904.29624000,1156,52771.30000000,146194.88409000,0
1750236300000000,2.77240000,2.78220000,2.77190000,2.77870000,54968.10000000,1750236359999999,152734.37878000,787,31589.70000000,87770.04960000,0
1750236360000000,2.77870000,2.78380000,2.77800000,2.78260000,54996.30000000,1750236419999999,152961.76306000,575,37705.50000000,104870.34087000,0
1750236420000000,2.78280000,2.78540000,2.78160000,2.78280000,35476.70000000,1750236479999999,98742.15453000,608,13280.40000000,36961.18560000,0
1750236480000000,2.78340000,2.78540000,2.77680000,2.77840000,100530.30000000,1750236539999999,279582.26481000,844,39036.20000000,108559.10546000,0
1750236540000000,2.77840000,2.78420000,2.77300000,2.78080000,60302.30000000,1750236599999999,167570.92283000,725,35785.90000000,99402.99430000,0
1750236600000000,2.78090000,2.78240000,2.77770000,2.77960000,30569.40000000,1750236659999999,84953.67545000,461,18502.80000000,51417.78209000,0
1750236660000000,2.77950000,2.77990000,2.77240000,2.77250000,95783.20000000,1750236719999999,265953.46658000,715,40540.90000000,112566.83161000,0
1750236720000000,2.77240000,2.77310000,2.76740000,2.76740000,43573.10000000,1750236779999999,120704.50183000,615,20395.70000000,56487.65354000,0
1750236780000000,2.76730000,2.76890000,2.76470000,2.76490000,51394.50000000,1750236839999999,142195.99768000,562,15233.00000000,42143.01147000,0
1750236840000000,2.76480000,2.77080000,2.76160000,2.77030000,133317.40000000,1750236899999999,368887.01099000,985,67148.40000000,185784.64610000,0
1750236900000000,2.77050000,2.77140000,2.76690000,2.77080000,74415.70000000,1750236959999999,206142.01186000,438,60350.60000000,167181.73689000,0
1750236960000000,2.77070000,2.77560000,2.76930000,2.76940000,38789.30000000,1750237019999999,107534.46885000,547,24307.40000000,67388.46015000,0
1750237020000000,2.76950000,2.77210000,2.76750000,2.76910000,15545.80000000,1750237079999999,43060.20097000,415,7429.10000000,20578.41295000,0
1750237080000000,2.76920000,2.77100000,2.76820000,2.76950000,24391.50000000,1750237139999999,67566.87406000,379,6480.00000000,17948.69345000,0
1750237140000000,2.76940000,2.77580000,2.76910000,2.77580000,24043.50000000,1750237199999999,66666.05495000,347,11435.90000000,31714.96631000,0
1750237200000000,2.77590000,2.78290000,2.77590000,2.78010000,60681.30000000,1750237259999999,168718.73108000,568,27824.70000000,77354.76981000,0
1750237260000000,2.78010000,2.78020000,2.77680000,2.77870000,53655.70000000,1750237319999999,149081.36684000,551,28064.60000000,77980.50725000,0
1750237320000000,2.77890000,2.78540000,2.77890000,2.78350000,48682.30000000,1750237379999999,135459.87964000,491,36616.70000000,101877.53401000,0
1750237380000000,2.78350000,2.78830000,2.78190000,2.78190000,68701.60000000,1750237439999999,191348.02803000,685,35804.60000000,99712.44651000,0
1750237440000000,2.78190000,2.78820000,2.78190000,2.78820000,81816.90000000,1750237499999999,227964.81607000,521,73943.10000000,206025.96993000,0
1750237500000000,2.78780000,2.78780000,2.78320000,2.78440000,33755.90000000,1750237559999999,94021.46459000,341,13153.00000000,36631.47047000,0
1750237560000000,2.78430000,2.78600000,2.78360000,2.78400000,16800.20000000,1750237619999999,46776.43357000,253,8980.00000000,25002.45500000,0
1750237620000000,2.78400000,2.78400000,2.77740000,2.77990000,46447.40000000,1750237679999999,129084.72052000,531,36337.40000000,100976.93770000,0
1750237680000000,2.77980000,2.77990000,2.77570000,2.77980000,18825.50000000,1750237739999999,52303.96404000,315,8686.00000000,24131.78377000,0
1750237740000000,2.77980000,2.78140000,2.77780000,2.77780000,17444.80000000,1750237799999999,48492.00432000,293,7765.40000000,21583.46185000,0
1750237800000000,2.77780000,2.78340000,2.77780000,2.78090000,34357.90000000,1750237859999999,95565.05164000,378,22835.60000000,63512.50777000,0
1750237860000000,2.78070000,2.78610000,2.78000000,2.78540000,65651.20000000,1750237919999999,182657.52981000,349,55857.00000000,155405.11040000,0
1750237920000000,2.78540000,2.78660000,2.78400000,2.78400000,48589.40000000,1750237979999999,135342.12967000,417,10482.80000000,29199.65701000,0
1750237980000000,2.78400000,2.78680000,2.78400000,2.78680000,44989.20000000,1750238039999999,125299.02135000,307,31781.60000000,88506.84359000,0
1750238040000000,2.78690000,2.78730000,2.78390000,2.78650000,32118.70000000,1750238099999999,89472.26924000,327,4943.80000000,13771.85011000,0
1750238100000000,2.78650000,2.79570000,2.78550000,2.79450000,38177.80000000,1750238159999999,106552.42352000,543,24106.80000000,67283.35951000,0
1750238160000000,2.79460000,2.79600000,2.79240000,2.79560000,21879.80000000,1750238219999999,61131.69563000,326,11455.30000000,32006.24590000,0
1750238220000000,2.79550000,2.79730000,2.79510000,2.79540000,48435.00000000,1750238279999999,135418.22960000,446,42033.50000000,117520.32410000,0
1750238280000000,2.79540000,2.79780000,2.79390000,2.79550000,28950.10000000,1750238339999999,80948.17288000,345,19668.10000000,55000.58651000,0
1750238340000000,2.79560000,2.79720000,2.79210000,2.79450000,28604.40000000,1750238399999999,79949.67793000,451,13026.30000000,36400.89739000,0
1750238400000000,2.79440000,2.79470000,2.79220000,2.79320000,32412.00000000,1750238459999999,90542.74057000,291,7469.40000000,20863.32093000,0
1750238460000000,2.79310000,2.79650000,2.79310000,2.79600000,14561.50000000,1750238519999999,40705.10127000,308,5103.00000000,14263.90251000,0
1750238520000000,2.79600000,2.79650000,2.79180000,2.79360000,25719.10000000,1750238579999999,71856.79482000,362,15285.90000000,42707.62003000,0
1750238580000000,2.79360000,2.79360000,2.78860000,2.79190000,18817.10000000,1750238639999999,52508.67289000,348,11268.20000000,31434.77789000,0
1750238640000000,2.79180000,2.79260000,2.78890000,2.79120000,21018.90000000,1750238699999999,58668.36687000,345,10789.40000000,30119.31223000,0
1750238700000000,2.79100000,2.79220000,2.78950000,2.79010000,19417.80000000,1750238759999999,54192.90400000,339,3758.80000000,10490.05170000,0
1750238760000000,2.79010000,2.79090000,2.77870000,2.77940000,139027.90000000,1750238819999999,386880.23140000,1038,97004.30000000,269901.20173000,0
1750238820000000,2.77930000,2.78230000,2.77690000,2.77700000,21520.50000000,1750238879999999,59818.96889000,395,5900.40000000,16397.17775000,0
1750238880000000,2.77690000,2.78080000,2.77550000,2.78080000,15589.40000000,1750238939999999,43312.78208000,349,7649.20000000,21250.89886000,0
1750238940000000,2.78080000,2.78120000,2.77890000,2.77960000,9644.70000000,1750238999999999,26815.02890000,159,3431.90000000,9540.19375000,0
1750239000000000,2.77960000,2.77960000,2.77360000,2.77440000,21141.40000000,1750239059999999,58701.68408000,436,11050.40000000,30686.39899000,0
