1749620460000000,3.47510000,3.47510000,3.47170000,3.47210000,7526.00000000,1749620519999999,26136.38404000,134,2717.50000000,9435.78627000,0
1749620520000000,3.47200000,3.47310000,3.47090000,3.47130000,2750.30000000,1749620579999999,9548.81347000,105,1565.40000000,5434.95431000,0
1749620580000000,3.47150000,3.47600000,3.47150000,3.47600000,3654.10000000,1749620639999999,12690.04963000,107,2516.50000000,8739.09858000,0
1749620640000000,3.47600000,3.47600000,3.47300000,3.47300000,2406.50000000,1749620699999999,8362.08972000,62,103.00000000,357.93808000,0
1749620700000000,3.47280000,3.47460000,3.47190000,3.47400000,8494.90000000,1749620759999999,29501.38324000,150,7375.10000000,25611.97778000,0
1749620760000000,3.47380000,3.47660000,3.47380000,3.47480000,5273.20000000,1749620819999999,18326.75042000,108,2307.10000000,8017.01823000,0
1749620820000000,3.47470000,3.47470000,3.47160000,3.47160000,3859.00000000,1749620879999999,13403.98847000,103,2533.00000000,8798.18887000,0
1749620880000000,3.47150000,3.47450000,3.47040000,3.47440000,5702.30000000,1749620939999999,19804.94235000,108,5399.70000000,18754.72698000,0
1749620940000000,3.47460000,3.47900000,3.47460000,3.47750000,33787.70000000,1749620999999999,117496.03102000,237,25426.30000000,88418.63009000,0
1749621000000000,3.47750000,3.48100000,3.47750000,3.47950000,11185.30000000,1749621059999999,38918.49435000,165,7348.60000000,25564.52764000,0
1749621060000000,3.47940000,3.48250000,3.47920000,3.48190000,11960.00000000,1749621119999999,41635.74556000,157,8153.00000000,28382.07022000,0
1749621120000000,3.48200000,3.48300000,3.48200000,3.48250000,5324.10000000,1749621179999999,18541.62918000,72,2749.70000000,9575.48850000,0
1749621180000000,3.48260000,3.48260000,3.48200000,3.48240000,551.70000000,1749621239999999,1921.20327000,29,300.40000000,1046.06941000,0
1749621240000000,3.48210000,3.48230000,3.48050000,3.48160000,6539.20000000,1749621299999999,22767.42999000,99,2900.70000000,10098.92561000,0
1749621300000000,3.48160000,3.48260000,3.48160000,3.48220000,8080.60000000,1749621359999999,28139.55888000,68,5545.70000000,19312.33116000,0
1749621360000000,3.48220000,3.48230000,3.47970000,3.48040000,5421.40000000,1749621419999999,18869.36894000,89,3280.10000000,11415.22222000,0
1749621420000000,3.48000000,3.48010000,3.47920000,3.47920000,6761.40000000,1749621479999999,23527.13839000,40,878.30000000,3056.21705000,0
1749621480000000,3.47920000,3.48040000,3.47850000,3.48000000,4570.90000000,1749621539999999,15904.33412000,91,2071.90000000,7208.70258000,0
1749621540000000,3.47980000,3.48130000,3.47980000,3.48040000,3792.60000000,1749621599999999,13200.46168000,61,1634.70000000,5689.88037000,0
1749621600000000,3.48040000,3.48450000,3.48040000,3.48430000,29514.40000000,1749621659999999,102805.41948000,232,12023.80000000,41885.48830000,0
1749621660000000,3.48430000,3.48820000,3.48410000,3.48810000,33688.10000000,1749621719999999,117443.30050000,252,13605.90000000,47426.33958000,0
1749621720000000,3.48820000,3.49130000,3.48770000,3.49030000,27141.10000000,1749621779999999,94725.58267000,238,15039.30000000,52485.97883000,0
1749621780000000,3.49030000,3.49230000,3.48890000,3.49150000,67008.50000000,1749621839999999,233905.51230000,363,51529.80000000,179869.58245000,0
1749621840000000,3.49150000,3.49290000,3.49150000,3.49230000,19652.80000000,1749621899999999,68635.55917000,166,7146.20000000,24957.49108000,0
1749621900000000,3.49230000,3.49570000,3.49210000,3.49390000,53030.00000000,1749621959999999,185271.71707000,319,23811.00000000,83181.62288000,0
1749621960000000,3.49380000,3.49980000,3.49380000,3.49980000,71027.30000000,1749622019999999,248417.99052000,618,48912.40000000,171066.27859000,0
1749622020000000,3.49980000,3.50320000,3.49920000,3.50290000,112935.30000000,1749622079999999,395342.64365000,969,67331.00000000,235695.43512000,0
1749622080000000,3.50290000,3.51640000,3.50270000,3.51480000,170237.20000000,1749622139999999,597760.51439000,1759,116687.50000000,409676.75134000,0
1749622140000000,3.51500000,3.51800000,3.51160000,3.51590000,67397.80000000,1749622199999999,236938.33510000,931,36943.70000000,129871.46266000,0
1749622200000000,3.51590000,3.51970000,3.51580000,3.51660000,57610.00000000,1749622259999999,202685.68109000,611,43373.00000000,152600.93316000,0
1749622260000000,3.51660000,3.52850000,3.51660000,3.52480000,209210.00000000,1749622319999999,737182.94477000,1933,144990.50000000,510796.50375000,0
1749622320000000,3.52490000,3.52670000,3.51970000,3.51970000,48885.90000000,1749622379999999,172284.04713000,591,13603.90000000,47941.48268000,0
1749622380000000,3.51960000,3.52220000,3.51660000,3.52050000,17431.10000000,1749622439999999,61350.56176000,331,10751.00000000,37838.54792000,0
1749622440000000,3.52050000,3.52140000,3.51320000,3.51490000,17022.30000000,1749622499999999,59871.64757000,265,6869.40000000,24143.26389000,0
1749622500000000,3.51480000,3.51590000,3.50330000,3.50370000,54086.70000000,1749622559999999,189863.23615000,654,15478.30000000,54327.59158000,0
1749622560000000,3.50380000,3.51190000,3.50350000,3.51190000,23208.30000000,1749622619999999,81391.15834000,392,18535.80000000,65010.43841000,0
1749622620000000,3.51200000,3.51280000,3.50240000,3.50280000,38413.00000000,1749622679999999,134829.77818000,442,4250.70000000,14907.76814000,0
1749622680000000,3.50280000,3.50280000,3.49550000,3.49860000,65169.60000000,1749622739999999,227949.96144000,630,21374.10000000,74762.28931000,0
1749622740000000,3.49850000,3.49910000,3.49640000,3.49900000,24418.10000000,1749622799999999,85401.77681000,369,5860.90000000,20499.94813000,0
1749622800000000,3.49910000,3.50110000,3.49750000,3.50050000,16816.80000000,1749622859999999,58851.19014000,343,10373.10000000,36299.32081000,0
1749622860000000,3.50050000,3.50410000,3.49690000,3.50410000,147765.10000000,1749622919999999,517290.58543000,876,109434.80000000,383083.56110000,0
1749622920000000,3.50380000,3.50550000,3.50160000,3.50550000,30760.30000000,1749622979999999,107758.00149000,259,25722.80000000,90108.53754000,0
1749622980000000,3.50570000,3.50670000,3.50450000,3.50670000,43009.10000000,1749623039999999,150758.23842000,258,13891.80000000,48689.86154000,0
1749623040000000,3.50680000,3.51630000,3.50680000,3.51270000,151488.60000000,1749623099999999,532153.39393000,971,91495.70000000,321286.34655000,0
1749623100000000,3.51260000,3.51260000,3.50820000,3.50930000,11516.60000000,1749623159999999,40432.29548000,139,4749.20000000,16666.24045000,0
1749623160000000,3.50940000,3.51200000,3.50710000,3.50710000,10891.50000000,1749623219999999,38228.36142000,246,6917.80000000,24280.14483000,0
1749623220000000,3.50700000,3.51470000,3.50480000,3.51420000,80361.20000000,1749623279999999,282123.67548000,601,55151.70000000,193633.46069000,0
1749623280000000,3.51420000,3.51760000,3.51150000,3.51210000,102114.50000000,1749623339999999,359014.12801000,646,37032.30000000,130164.40602000,0
1749623340000000,3.51200000,3.51800000,3.51200000,3.51760000,33542.00000000,1749623399999999,117956.35176000,345,30238.10000000,106337.24864000,0
1749623400000000,3.51770000,3.51770000,3.51330000,3.51510000,8801.70000000,1749623459999999,30938.94744000,177,4359.70000000,15323.01539000,0
1749623460000000,3.51500000,3.51520000,3.50550000,3.50550000,20464.10000000,1749623519999999,71875.19743000,272,7895.10000000,27743.58649000,0
1749623520000000,3.50580000,3.50730000,3.50480000,3.50690000,20598.70000000,1749623579999999,72212.14552000,220,5924.40000000,20768.57318000,0
1749623580000000,3.50640000,3.50990000,3.50510000,3.50690000,16617.00000000,1749623639999999,58282.14109000,342,11548.30000000,40505.88600000,0
1749623640000000,3.50690000,3.51020000,3.50690000,3.50810000,10770.50000000,1749623699999999,37785.56153000,283,7356.10000000,25806.47624000,0
1749623700000000,3.50820000,3.51000000,3.50590000,3.50810000,5281.30000000,1749623759999999,18524.11178000,174,3286.30000000,11525.26685000,0
1749623760000000,3.50790000,3.51040000,3.50680000,3.50720000,34367.80000000,1749623819999999,120581.80069000,344,17696.30000000,62094.75183000,0
1749623820000000,3.50720000,3.50790000,3.50500000,3.50670000,11426.20000000,1749623879999999,40066.51844000,219,2547.50000000,8932.04240000,0
1749623880000000,3.50660000,3.50990000,3.50440000,3.50990000,5534.90000000,1749623939999999,19401.81116000,184,3890.90000000,13637.69381000,0
1749623940000000,3.51000000,3.51110000,3.50820000,3.50910000,9670.00000000,1749623999999999,33930.53421000,177,7422.40000000,26041.07633000,0
1749624000000000,3.50920000,3.50970000,3.50720000,3.50780000,6524.40000000,1749624059999999,22895.08296000,113,4895.40000000,17179.09126000,0
1749624060000000,3.50780000,3.50910000,3.50620000,3.50690000,8217.90000000,1749624119999999,28827.42646000,192,5105.30000000,17907.95040000,0
1749624120000000,3.50680000,3.50840000,3.50440000,3.50670000,20499.50000000,1749624179999999,71868.01386000,267,14022.30000000,49159.06122000,0
1749624180000000,3.50670000,3.50700000,3.50410000,3.50410000,2827.50000000,1749624239999999,9914.73898000,85,840.40000000,2946.94348000,0
1749624240000000,3.50410000,3.50640000,3.50180000,3.50640000,13729.90000000,1749624299999999,48103.88182000,197,3235.90000000,11338.06354000,0
1749624300000000,3.50640000,3.50690000,3.50250000,3.50430000,6871.00000000,1749624359999999,24088.03579000,197,992.10000000,3476.92180000,0
1749624360000000,3.50420000,3.50420000,3.49910000,3.49910000,12360.60000000,1749624419999999,43276.03126000,172,1725.50000000,6039.58749000,0
1749624420000000,3.49930000,3.50480000,3.49930000,3.50130000,9062.80000000,1749624479999999,31737.51370000,254,5638.30000000,19740.05061000,0
1749624480000000,3.50120000,3.50330000,3.50040000,3.50040000,6373.10000000,1749624539999999,22317.70827000,192,2936.90000000,10284.54707000,0
1749624540000000,3.50040000,3.50700000,3.49910000,3.50480000,14194.00000000,1749624599999999,49720.34629000,301,9681.70000000,33912.98758000,0
1749624600000000,3.50480000,3.51130000,3.50430000,3.51080000,38851.30000000,1749624659999999,136261.19599000,325,11625.50000000,40763.67743000,0
1749624660000000,3.51080000,3.51400000,3.51020000,3.51400000,6394.40000000,1749624719999999,22454.70642000,163,4839.10000000,16992.76820000,0
1749624720000000,3.51410000,3.51490000,3.51210000,3.51270000,6810.90000000,1749624779999999,23928.08713000,158,2277.30000000,8001.46030000,0
1749624780000000,3.51280000,3.51500000,3.51120000,3.51120000,20497.60000000,1749624839999999,72018.05968000,268,8084.10000000,28405.80678000,0
1749624840000000,3.51110000,3.51160000,3.50910000,3.51100000,4585.70000000,1749624899999999,16096.61768000,152,2313.60000000,8121.28295000,0
1749624900000000,3.51100000,3.51340000,3.51100000,3.51230000,10930.90000000,1749624959999999,38396.16146000,172,5119.10000000,17980.49660000,0
1749624960000000,3.51260000,3.51350000,3.50950000,3.51320000,4720.50000000,1749625019999999,16574.94302000,153,3098.20000000,10877.96818000,0
1749625020000000,3.51320000,3.51600000,3.51320000,3.51360000,15333.00000000,1749625079999999,53889.62673000,223,13948.50000000,49023.06246000,0
1749625080000000,3.51360000,3.51360000,3.51030000,3.51030000,3083.80000000,1749625139999999,10831.24053000,93,695.50000000,2442.75222000,0
1749625140000000,3.51050000,3.51430000,3.51050000,3.51420000,5947.60000000,1749625199999999,20893.97398000,123,3139.70000000,11030.44709000,0
1749625200000000,3.51430000,3.52080000,3.51430000,3.52080000,25675.90000000,1749625259999999,90343.05299000,290,15920.40000000,56015.55434000,0
1749625260000000,3.52080000,3.52140000,3.51480000,3.51480000,95945.10000000,1749625319999999,337759.67845000,343,16978.80000000,59755.35587000,0
1749625320000000,3.51480000,3.51620000,3.51310000,3.51350000,20767.80000000,1749625379999999,72995.00917000,175,3703.20000000,13015.76266000,0
1749625380000000,3.51350000,3.51360000,3.50880000,3.50920000,62505.90000000,1749625439999999,219411.89983000,307,10966.70000000,38484.26715000,0
1749625440000000,3.50920000,3.51110000,3.50880000,3.51070000,10631.30000000,1749625499999999,37312.46410000,101,3800.10000000,13337.32237000,0
1749625500000000,3.51080000,3.51440000,3.50730000,3.50920000,40777.00000000,1749625559999999,143203.16829000,457,18820.10000000,66079.72866000,0
1749625560000000,3.50910000,3.50920000,3.50560000,3.50570000,4748.60000000,1749625619999999,16653.78567000,116,1689.40000000,5924.32167000,0
1749625620000000,3.50570000,3.50570000,3.49960000,3.50120000,13631.00000000,1749625679999999,47720.76595000,217,5079.00000000,17777.95502000,0
1749625680000000,3.50100000,3.50130000,3.49880000,3.49990000,30594.00000000,1749625739999999,107093.24925000,204,23079.90000000,80793.62949000,0
1749625740000000,3.49990000,3.50190000,3.49900000,3.50190000,13382.10000000,1749625799999999,46843.03802000,155,3889.50000000,13614.50448000,0
1749625800000000,3.50180000,3.50180000,3.49950000,3.50170000,14713.90000000,1749625859999999,51504.11412000,153,3014.70000000,10552.20496000,0
1749625860000000,3.50180000,3.50670000,3.50180000,3.50560000,16827.80000000,1749625919999999,58973.22834000,255,12054.90000000,42247.48075000,0
1749625920000000,3.50560000,3.50950000,3.50320000,3.50320000,13937.90000000,1749625979999999,48881.77437000,284,5193.90000000,18220.35106000,0
1749625980000000,3.50330000,3.50630000,3.50260000,3.50430000,11022.70000000,1749626039999999,38628.18103000,225,6122.50000000,21453.51562000,0
1749626040000000,3.50430000,3.50620000,3.50210000,3.50210000,8647.70000000,1749626099999999,30309.58189000,238,4038.50000000,14155.74658000,0
1749626100000000,3.50190000,3.50460000,3.50130000,3.50310000,43101.40000000,1749626159999999,150996.18337000,340,17097.30000000,59892.10154000,0
1749626160000000,3.50300000,3.50810000,3.50300000,3.50780000,36043.30000000,1749626219999999,126389.01251000,360,7735.30000000,27117.26741000,0
1749626220000000,3.50790000,3.50980000,3.50690000,3.50930000,36166.50000000,1749626279999999,126879.21928000,310,17698.90000000,62101.86845000,0
1749626280000000,3.50910000,3.50910000,3.50530000,3.50750000,22763.80000000,1749626339999999,79850.78667000,229,2810.10000000,9856.28823000,0
1749626340000000,3.50740000,3.50860000,3.50480000,3.50850000,12844.90000000,1749626399999999,45055.99516000,177,1598.40000000,5604.83375000,0
1749626400000000,3.50860000,3.51390000,3.50860000,3.50920000,21610.70000000,1749626459999999,75909.76624000,289,7567.30000000,26573.20077000,0
1749626460000000,3.50910000,3.51230000,3.50750000,3.51060000,6418.40000000,1749626519999999,22528.82978000,185,2788.40000000,9785.67971000,0
1749626520000000,3.51070000,3.51160000,3.50850000,3.51110000,5427.00000000,1749626579999999,19051.46456000,143,1621.90000000,5692.98296000,0
1749626580000000,3.51130000,3.51240000,3.50750000,3.50750000,16886.70000000,1749626639999999,59272.94906000,198,13223.10000000,46412.46711000,0
1749626640000000,3.50740000,3.50740000,3.50340000,3.50710000,9879.10000000,1749626699999999,34629.47796000,208,7259.70000000,25447.39318000,0
1749626700000000,3.50710000,3.50710000,3.50270000,3.50310000,10105.60000000,1749626759999999,35412.91884000,213,2547.00000000,8926.76671000,0
1749626760000000,3.50320000,3.50540000,3.50320000,3.50400000,6931.70000000,1749626819999999,24291.80473000,129,4958.70000000,17377.30878000,0
1749626820000000,3.50400000,3.50620000,3.50270000,3.50540000,100874.10000000,1749626879999999,353559.00520000,257,93143.90000000,326468.58044000,0
1749626880000000,3.50530000,3.50530000,3.50260000,3.50460000,6670.50000000,1749626939999999,23371.42342000,127,3128.20000000,10957.86521000,0
1749626940000000,3.50460000,3.50620000,3.50300000,3.50620000,14281.70000000,1749626999999999,50045.51281000,151,3404.70000000,11929.17616000,0
1749627000000000,3.50630000,3.50810000,3.50230000,3.50320000,60076.00000000,1749627059999999,210510.75052000,398,2330.30000000,8168.11407000,0
1749627060000000,3.50330000,3.50420000,3.50010000,3.50020000,13948.80000000,1749627119999999,48866.02269000,256,3300.30000000,11560.74236000,0
1749627120000000,3.50010000,3.50330000,3.50000000,3.50280000,16540.50000000,1749627179999999,57931.03298000,142,9775.30000000,34236.34470000,0
1749627180000000,3.50270000,3.50280000,3.50020000,3.50020000,14660.30000000,1749627239999999,51336.44366000,174,5858.60000000,20511.23869000,0
1749627240000000,3.50020000,3.50030000,3.49700000,3.49790000,34436.80000000,1749627299999999,120498.20722000,214,6621.30000000,23166.89366000,0
1749627300000000,3.49790000,3.49790000,3.49450000,3.49510000,68293.70000000,1749627359999999,238689.45572000,236,47352.90000000,165493.78520000,0
1749627360000000,3.49520000,3.49520000,3.49260000,3.49370000,29734.50000000,1749627419999999,103884.40187000,315,11361.30000000,39691.34345000,0
1749627420000000,3.49370000,3.50150000,3.49370000,3.50110000,12198.20000000,1749627479999999,42672.04328000,245,4259.40000000,14891.60672000,0
1749627480000000,3.50110000,3.50410000,3.50090000,3.50410000,13016.60000000,1749627539999999,45581.37065000,195,9821.70000000,34392.77557000,0
1749627540000000,3.50420000,3.50930000,3.50420000,3.50900000,34042.80000000,1749627599999999,119330.55262000,288,29651.60000000,103930.51793000,0
1749627600000000,3.50890000,3.50890000,3.50110000,3.50110000,7431.60000000,1749627659999999,26057.93410000,175,3031.40000000,10630.44722000,0
1749627660000000,3.50100000,3.50300000,3.50050000,3.50190000,4616.50000000,1749627719999999,16165.86381000,112,1643.30000000,5754.11516000,0
1749627720000000,3.50170000,3.50280000,3.50030000,3.50280000,4606.80000000,1749627779999999,16129.30489000,132,2314.20000000,8102.72870000,0
1749627780000000,3.50280000,3.50550000,3.50280000,3.50430000,35857.00000000,1749627839999999,125653.04755000,155,20699.70000000,72531.51919000,0
1749627840000000,3.50440000,3.50780000,3.50440000,3.50780000,8997.40000000,1749627899999999,31550.49239000,152,4787.90000000,16788.73219000,0
1749627900000000,3.50770000,3.51000000,3.50750000,3.50790000,29394.30000000,1749627959999999,103144.14562000,178,5707.40000000,20028.00394000,0
1749627960000000,3.50770000,3.50900000,3.50670000,3.50770000,8222.60000000,1749628019999999,28844.86105000,127,5785.00000000,20293.91581000,0
1749628020000000,3.50780000,3.51030000,3.50780000,3.50940000,5713.80000000,1749628079999999,20051.09301000,174,3288.20000000,11538.25025000,0
1749628080000000,3.50940000,3.50950000,3.50550000,3.50700000,6327.40000000,1749628139999999,22197.14001000,154,1903.90000000,6676.72555000,0
1749628140000000,3.50700000,3.51410000,3.50700000,3.51370000,17439.50000000,1749628199999999,61236.04213000,230,11225.10000000,39407.24153000,0
1749628200000000,3.51400000,3.51660000,3.51010000,3.51040000,41969.60000000,1749628259999999,147516.05894000,295,9975.00000000,35061.35217000,0
1749628260000000,3.51030000,3.51230000,3.50910000,3.50940000,6439.50000000,1749628319999999,22608.10584000,164,2102.70000000,7380.60828000,0
1749628320000000,3.50930000,3.51220000,3.50850000,3.50980000,10209.90000000,1749628379999999,35832.71698000,199,7240.50000000,25407.09665000,0
1749628380000000,3.50980000,3.51350000,3.50980000,3.51310000,10287.30000000,1749628439999999,36124.71122000,120,9213.50000000,32352.39667000,0
1749628440000000,3.51330000,3.51480000,3.51240000,3.51470000,6618.20000000,1749628499999999,23254.63602000,135,2544.80000000,8941.78317000,0
1749628500000000,3.51480000,3.51480000,3.51210000,3.51210000,7255.50000000,1749628559999999,25491.44323000,149,3514.10000000,12345.46188000,0
1749628560000000,3.51220000,3.51220000,3.51070000,3.51090000,3834.80000000,1749628619999999,13465.82274000,75,1137.80000000,3995.27044000,0
1749628620000000,3.51090000,3.51320000,3.50940000,3.51190000,55478.80000000,1749628679999999,194766.42208000,323,11100.30000000,38979.39332000,0
1749628680000000,3.51190000,3.51200000,3.50740000,3.50770000,7631.60000000,1749628739999999,26788.54514000,137,1766.40000000,6198.21455000,0
1749628740000000,3.50760000,3.50870000,3.50760000,3.50760000,8751.60000000,1749628799999999,30701.26818000,97,6955.30000000,24398.95191000,0
1749628800000000,3.50760000,3.51320000,3.50750000,3.51200000,13477.80000000,1749628859999999,47322.66516000,203,4879.00000000,17126.07540000,0
1749628860000000,3.51190000,3.51380000,3.51040000,3.51080000,60305.10000000,1749628919999999,211794.78406000,437,28195.10000000,99017.47176000,0
1749628920000000,3.51090000,3.51090000,3.50750000,3.50970000,6544.00000000,1749628979999999,22964.94135000,209,3033.80000000,10645.37462000,0
1749628980000000,3.50980000,3.51290000,3.50820000,3.51270000,21486.00000000,1749629039999999,75423.32418000,188,8131.20000000,28554.99096000,0
1749629040000000,3.51260000,3.51530000,3.51130000,3.51380000,10314.60000000,1749629099999999,36246.15314000,204,5263.90000000,18496.50459000,0
1749629100000000,3.51370000,3.51530000,3.51040000,3.51530000,25996.50000000,1749629159999999,91313.62611000,340,3709.50000000,13029.83037000,0
1749629160000000,3.51530000,3.51790000,3.51000000,3.51000000,25773.50000000,1749629219999999,90608.34343000,370,14499.00000000,50967.73396000,0
1749629220000000,3.51000000,3.51610000,3.51000000,3.51610000,23250.70000000,1749629279999999,81687.94726000,273,7457.20000000,26195.96334000,0
1749629280000000,3.51620000,3.51730000,3.51140000,3.51230000,17667.50000000,1749629339999999,62084.57452000,328,6501.40000000,22843.75195000,0
1749629340000000,3.51220000,3.51340000,3.51050000,3.51060000,21979.00000000,1749629399999999,77191.46054000,251,15533.40000000,54556.55998000,0
1749629400000000,3.51050000,3.51230000,3.50800000,3.51220000,27032.90000000,1749629459999999,94899.83150000,331,6053.90000000,21246.61892000,0
1749629460000000,3.51220000,3.51730000,3.51100000,3.51540000,24201.50000000,1749629519999999,85062.21225000,284,20308.20000000,71378.90145000,0
1749629520000000,3.51530000,3.51890000,3.51470000,3.51840000,10515.30000000,1749629579999999,36978.33602000,152,6498.60000000,22849.47319000,0
1749629580000000,3.51880000,3.51890000,3.51690000,3.51770000,23881.20000000,1749629639999999,83999.09652000,164,17351.60000000,61028.32683000,0
1749629640000000,3.51780000,3.51840000,3.51500000,3.51600000,7711.90000000,1749629699999999,27122.12627000,111,2556.50000000,8990.83765000,0
1749629700000000,3.51580000,3.51980000,3.51560000,3.51880000,14224.50000000,1749629759999999,50047.59106000,207,6928.40000000,24373.79489000,0
1749629760000000,3.51880000,3.52000000,3.51110000,3.51110000,26696.90000000,1749629819999999,93876.38634000,359,15321.80000000,53869.03241000,0
1749629820000000,3.51120000,3.51120000,3.50240000,3.50320000,79990.90000000,1749629879999999,280427.44903000,598,19072.80000000,66835.04796000,0
1749629880000000,3.50310000,3.50310000,3.50000000,3.50110000,12755.30000000,1749629939999999,44658.15679000,201,5860.30000000,20517.87960000,0
1749629940000000,3.50100000,3.50100000,3.49790000,3.49790000,33777.70000000,1749629999999999,118200.82591000,272,7022.50000000,24576.80968000,0
1749630000000000,3.49780000,3.50120000,3.49780000,3.50090000,21567.80000000,1749630059999999,75489.25380000,282,13789.60000000,48265.66302000,0
1749630060000000,3.50090000,3.50230000,3.49780000,3.50180000,8027.10000000,1749630119999999,28100.02756000,228,5167.10000000,18088.66500000,0
1749630120000000,3.50180000,3.50430000,3.49710000,3.49710000,23145.30000000,1749630179999999,81013.88766000,321,14620.60000000,51174.80466000,0
1749630180000000,3.49710000,3.49830000,3.49350000,3.49690000,32345.80000000,1749630239999999,113078.49842000,325,8010.40000000,28010.73228000,0
1749630240000000,3.49680000,3.50250000,3.49660000,3.50250000,6794.70000000,1749630299999999,23775.78925000,135,5074.50000000,17756.07357000,0
1749630300000000,3.50260000,3.50420000,3.50130000,3.50150000,3972.10000000,1749630359999999,13912.65458000,115,1019.90000000,3572.39248000,0
1749630360000000,3.50160000,3.50160000,3.49980000,3.50000000,3732.20000000,1749630419999999,13063.83221000,95,2675.20000000,9363.78015000,0
1749630420000000,3.50010000,3.50070000,3.49480000,3.49510000,12304.20000000,1749630479999999,43028.51985000,188,1244.40000000,4353.83466000,0
1749630480000000,3.49520000,3.49880000,3.49500000,3.49770000,11315.00000000,1749630539999999,39570.44187000,157,2053.60000000,7181.07079000,0
1749630540000000,3.49760000,3.49790000,3.49620000,3.49710000,4968.10000000,1749630599999999,17374.80923000,93,1413.80000000,4943.75227000,0
1749630600000000,3.49720000,3.49920000,3.49560000,3.49870000,6714.40000000,1749630659999999,23482.39480000,180,4184.60000000,14634.02491000,0
1749630660000000,3.49870000,3.50290000,3.49870000,3.50290000,8256.30000000,1749630719999999,28899.53005000,141,6920.80000000,24224.99505000,0
1749630720000000,3.50290000,3.50400000,3.50010000,3.50140000,9380.60000000,1749630779999999,32848.60825000,198,3585.70000000,12554.99376000,0
1749630780000000,3.50150000,3.50270000,3.49970000,3.50010000,17250.40000000,1749630839999999,60391.46848000,209,10721.50000000,37534.09872000,0
1749630840000000,3.49980000,3.50290000,3.49860000,3.50050000,17524.90000000,1749630899999999,61372.81721000,220,14882.50000000,52120.57368000,0
1749630900000000,3.50050000,3.50460000,3.50020000,3.50460000,5828.50000000,1749630959999999,20411.07580000,164,4015.10000000,14059.21741000,0
1749630960000000,3.50470000,3.50820000,3.50470000,3.50810000,2101.60000000,1749631019999999,7367.72577000,86,1642.20000000,5756.77961000,0
1749631020000000,3.50810000,3.50930000,3.50350000,3.50350000,22934.10000000,1749631079999999,80396.14280000,276,5980.50000000,20972.31024000,0
1749631080000000,3.50340000,3.50630000,3.50040000,3.50460000,8759.40000000,1749631139999999,30686.30791000,315,6026.90000000,21113.53424000,0
1749631140000000,3.50470000,3.50590000,3.50240000,3.50410000,14872.90000000,1749631199999999,52114.25212000,250,4352.40000000,15252.95397000,0
1749631200000000,3.50400000,3.50520000,3.50080000,3.50520000,10012.80000000,1749631259999999,35077.78092000,212,7620.90000000,26697.56139000,0
1749631260000000,3.50530000,3.50830000,3.50500000,3.50820000,5322.70000000,1749631319999999,18666.91953000,163,2404.50000000,8432.04352000,0
1749631320000000,3.50810000,3.50930000,3.50190000,3.50400000,11508.00000000,1749631379999999,40346.28979000,264,6891.70000000,24167.16108000,0
1749631380000000,3.50430000,3.50630000,3.50420000,3.50540000,7145.70000000,1749631439999999,25045.87291000,127,2894.80000000,10145.44818000,0
1749631440000000,3.50540000,3.50760000,3.50540000,3.50600000,5877.90000000,1749631499999999,20612.76118000,154,2374.70000000,8327.27610000,0
1749631500000000,3.50590000,3.50590000,3.49830000,3.49980000,36522.10000000,1749631559999999,127826.90146000,383,5748.80000000,20126.98529000,0
1749631560000000,3.49970000,3.49970000,3.49720000,3.49870000,10781.80000000,1749631619999999,37715.27243000,184,5051.80000000,17672.09375000,0
1749631620000000,3.49870000,3.49870000,3.49310000,3.49540000,25766.00000000,1749631679999999,90067.77415000,366,8636.40000000,30185.73043000,0
1749631680000000,3.49540000,3.49970000,3.49390000,3.49740000,17688.60000000,1749631739999999,61844.38829000,272,5791.80000000,20254.44679000,0
1749631740000000,3.49730000,3.49730000,3.49250000,3.49250000,4290.50000000,1749631799999999,14989.98093000,170,2217.30000000,7745.24553000,0
1749631800000000,3.49240000,3.49240000,3.48740000,3.49220000,46314.90000000,1749631859999999,161602.41571000,460,22347.20000000,77981.55833000,0
1749631860000000,3.49230000,3.49250000,3.49100000,3.49220000,19865.30000000,1749631919999999,69369.99676000,142,7880.50000000,27517.86001000,0
1749631920000000,3.49240000,3.49820000,3.49240000,3.49750000,26262.40000000,1749631979999999,91807.36276000,273,11426.30000000,39923.18673000,0
1749631980000000,3.49750000,3.49980000,3.49750000,3.49820000,5173.50000000,1749632039999999,18099.68962000,110,2018.20000000,7060.61356000,0
1749632040000000,3.49810000,3.50060000,3.49810000,3.50060000,6430.90000000,1749632099999999,22502.22139000,121,3708.40000000,12975.57236000,0
1749632100000000,3.50070000,3.50340000,3.50070000,3.50330000,2596.80000000,1749632159999999,9095.27295000,87,1796.80000000,6292.89912000,0
1749632160000000,3.50320000,3.50350000,3.50050000,3.50050000,4192.70000000,1749632219999999,14685.50817000,84,296.80000000,1039.65434000,0
1749632220000000,3.50060000,3.50360000,3.50030000,3.50170000,16546.90000000,1749632279999999,57941.43890000,187,7572.30000000,26521.14128000,0
1749632280000000,3.50170000,3.50280000,3.49950000,3.49970000,39816.10000000,1749632339999999,139422.56001000,229,32766.10000000,114733.90517000,0
1749632340000000,3.49960000,3.49960000,3.49670000,3.49890000,3027.60000000,1749632399999999,10591.95597000,124,929.60000000,3251.72074000,0
1749632400000000,3.49890000,3.50310000,3.49840000,3.50310000,6697.00000000,1749632459999999,23440.35990000,211,2535.40000000,8874.20633000,0
