1750139100000000,3.01480000,3.01650000,3.01380000,3.01420000,16530.80000000,1750139159999999,49850.27448000,153,5178.10000000,15616.39015000,0
1750139160000000,3.01410000,3.01410000,3.01000000,3.01190000,22035.00000000,1750139219999999,66341.87805000,351,13105.90000000,39455.78619000,0
1750139220000000,3.01180000,3.01180000,3.00810000,3.00970000,24261.30000000,1750139279999999,73009.80975000,255,7222.40000000,21735.19492000,0
1750139280000000,3.00960000,3.01340000,3.00960000,3.01200000,13873.80000000,1750139339999999,41776.56891000,200,6079.20000000,18304.31761000,0
1750139340000000,3.01190000,3.01190000,3.00440000,3.00520000,37950.40000000,1750139399999999,114079.14465000,452,15238.40000000,45811.59196000,0
1750139400000000,3.00520000,3.00560000,3.00320000,3.00500000,39795.90000000,1750139459999999,119581.23958000,299,14909.70000000,44798.54822000,0
1750139460000000,3.00500000,3.00760000,3.00500000,3.00590000,37221.10000000,1750139519999999,111912.67625000,380,12384.30000000,37232.43079000,0
1750139520000000,3.00580000,3.00580000,3.00130000,3.00520000,39362.40000000,1750139579999999,118206.58235000,477,20645.40000000,61994.79231000,0
1750139580000000,3.00520000,3.00520000,3.00230000,3.00420000,13067.90000000,1750139639999999,39247.75231000,197,7314.40000000,21967.35641000,0
1750139640000000,3.00410000,3.00980000,3.00410000,3.00490000,47534.60000000,1750139699999999,142906.84496000,400,11879.50000000,35715.25684000,0
1750139700000000,3.00490000,3.00630000,3.00180000,3.00210000,21340.70000000,1750139759999999,64116.38684000,219,11553.50000000,34716.80482000,0
1750139760000000,3.00210000,3.00860000,3.00210000,3.00860000,15760.30000000,1750139819999999,47361.82661000,198,12542.60000000,37695.61322000,0
1750139820000000,3.00870000,3.01040000,3.00750000,3.00800000,14324.20000000,1750139879999999,43099.85280000,202,3134.00000000,9430.72458000,0
1750139880000000,3.00810000,3.00890000,3.00500000,3.00890000,12846.60000000,1750139939999999,38629.35763000,240,6234.10000000,18745.77037000,0
1750139940000000,3.00880000,3.00990000,3.00840000,3.00840000,11188.50000000,1750139999999999,33670.22008000,94,8563.60000000,25770.54315000,0
1750140000000000,3.00830000,3.00920000,3.00420000,3.00800000,34247.40000000,1750140059999999,103012.47411000,315,17640.60000000,53052.81995000,0
1750140060000000,3.00780000,3.00920000,3.00530000,3.00720000,10312.90000000,1750140119999999,31015.85899000,265,5289.80000000,15907.32686000,0
1750140120000000,3.00700000,3.00870000,3.00560000,3.00620000,23356.20000000,1750140179999999,70247.60896000,316,15349.20000000,46167.23867000,0
1750140180000000,3.00630000,3.00860000,3.00590000,3.00860000,7458.70000000,1750140239999999,22428.66503000,210,3299.60000000,9922.50310000,0
1750140240000000,3.00880000,3.00940000,3.00600000,3.00890000,11464.00000000,1750140299999999,34485.16266000,309,5864.20000000,17637.90940000,0
1750140300000000,3.00890000,3.00980000,3.00500000,3.00600000,17946.10000000,1750140359999999,53970.64410000,269,8555.80000000,25731.35075000,0
1750140360000000,3.00600000,3.00600000,3.00120000,3.00490000,29214.60000000,1750140419999999,87728.51118000,405,14395.10000000,43229.22818000,0
1750140420000000,3.00480000,3.00830000,3.00230000,3.00640000,10840.30000000,1750140479999999,32577.12205000,328,4889.30000000,14688.95921000,0
1750140480000000,3.00640000,3.01170000,3.00640000,3.00970000,24353.90000000,1750140539999999,73264.04649000,268,21291.90000000,64048.38441000,0
1750140540000000,3.00980000,3.01520000,3.00980000,3.01460000,16317.60000000,1750140599999999,49174.64094000,240,12292.40000000,37043.96813000,0
1750140600000000,3.01460000,3.01750000,3.01460000,3.01570000,5500.10000000,1750140659999999,16590.43559000,131,2411.20000000,7271.78530000,0
1750140660000000,3.01560000,3.01590000,3.01220000,3.01230000,5670.40000000,1750140719999999,17094.95615000,116,3023.90000000,9115.17250000,0
1750140720000000,3.01230000,3.01710000,3.01230000,3.01370000,8842.70000000,1750140779999999,26658.82526000,210,2990.90000000,9012.36721000,0
1750140780000000,3.01380000,3.01380000,3.01280000,3.01310000,4209.70000000,1750140839999999,12684.40688000,58,1785.30000000,5379.11451000,0
1750140840000000,3.01320000,3.01460000,3.01160000,3.01300000,7517.00000000,1750140899999999,22646.09603000,156,4733.50000000,14258.99508000,0
1750140900000000,3.01290000,3.01300000,3.00980000,3.01210000,13550.90000000,1750140959999999,40810.46045000,284,7219.00000000,21739.49418000,0
1750140960000000,3.01210000,3.01690000,3.01210000,3.01450000,12216.40000000,1750141019999999,36833.56522000,225,5017.20000000,15119.78601000,0
1750141020000000,3.01440000,3.01620000,3.01330000,3.01480000,26144.40000000,1750141079999999,78827.85856000,354,18832.20000000,56781.52866000,0
1750141080000000,3.01480000,3.01560000,3.00770000,3.00770000,6234.80000000,1750141139999999,18783.25566000,234,2160.70000000,6510.48931000,0
1750141140000000,3.00760000,3.00760000,3.00330000,3.00410000,22348.50000000,1750141199999999,67155.31120000,374,10683.20000000,32097.45184000,0
1750141200000000,3.00410000,3.00770000,3.00300000,3.00550000,18786.50000000,1750141259999999,56459.55485000,384,8250.00000000,24795.28423000,0
1750141260000000,3.00540000,3.00620000,3.00370000,3.00440000,14051.80000000,1750141319999999,42223.81375000,307,7813.30000000,23478.20949000,0
1750141320000000,3.00440000,3.00560000,3.00240000,3.00310000,36186.00000000,1750141379999999,108679.50767000,276,20193.30000000,60641.72495000,0
1750141380000000,3.00320000,3.00380000,3.00300000,3.00310000,2837.60000000,1750141439999999,8522.52578000,77,1336.80000000,4015.04132000,0
1750141440000000,3.00300000,3.00360000,2.99730000,3.00090000,230270.60000000,1750141499999999,690738.62006000,938,27289.90000000,81875.51825000,0
1750141500000000,3.00120000,3.00190000,2.99980000,3.00170000,13807.20000000,1750141559999999,41434.66349000,166,7200.70000000,21612.31741000,0
1750141560000000,3.00150000,3.00180000,2.99910000,3.00150000,25190.10000000,1750141619999999,75582.63231000,294,10638.80000000,31922.73920000,0
1750141620000000,3.00180000,3.00260000,3.00080000,3.00260000,29003.80000000,1750141679999999,87058.60519000,251,16504.00000000,49539.58171000,0
1750141680000000,3.00260000,3.00360000,3.00160000,3.00270000,24445.10000000,1750141739999999,73405.44943000,248,21510.00000000,64591.83267000,0
1750141740000000,3.00280000,3.00280000,2.99860000,3.00000000,44147.00000000,1750141799999999,132484.68438000,429,13192.80000000,39592.04472000,0
1750141800000000,3.00000000,3.00070000,2.99530000,2.99860000,54998.00000000,1750141859999999,164879.79841000,632,28877.30000000,86574.87479000,0
1750141860000000,2.99840000,2.99840000,2.99470000,2.99550000,22764.90000000,1750141919999999,68212.35539000,382,15945.70000000,47778.50797000,0
1750141920000000,2.99540000,3.00210000,2.99370000,3.00040000,76994.20000000,1750141979999999,230940.50134000,860,31102.20000000,93259.74765000,0
1750141980000000,3.00020000,3.00100000,2.99780000,3.00020000,40482.90000000,1750142039999999,121457.68831000,410,14763.30000000,44289.13950000,0
1750142040000000,3.00010000,3.00110000,2.99760000,2.99760000,18009.40000000,1750142099999999,54023.41687000,305,8451.70000000,25350.99605000,0
1750142100000000,2.99760000,2.99820000,2.99320000,2.99730000,30300.10000000,1750142159999999,90755.22734000,445,17106.90000000,51239.05840000,0
1750142160000000,2.99730000,2.99730000,2.99250000,2.99350000,41566.60000000,1750142219999999,124477.77992000,397,35305.00000000,105722.96404000,0
1750142220000000,2.99350000,2.99500000,2.99130000,2.99200000,45377.70000000,1750142279999999,135783.14517000,434,26399.80000000,78994.39024000,0
1750142280000000,2.99240000,2.99790000,2.99070000,2.99230000,69759.50000000,1750142339999999,208934.13329000,672,15732.70000000,47099.37726000,0
1750142340000000,2.99230000,2.99410000,2.99110000,2.99250000,26944.90000000,1750142399999999,80637.42868000,319,20195.00000000,60438.05056000,0
1750142400000000,2.99260000,2.99440000,2.99210000,2.99230000,14216.70000000,1750142459999999,42550.63701000,361,9598.50000000,28727.92742000,0
1750142460000000,2.99230000,2.99680000,2.99230000,2.99680000,20919.00000000,1750142519999999,62649.63253000,360,16079.50000000,48157.27426000,0
1750142520000000,2.99670000,2.99670000,2.99270000,2.99310000,20114.90000000,1750142579999999,60225.01921000,351,16480.20000000,49339.68107000,0
1750142580000000,2.99320000,2.99600000,2.99320000,2.99430000,8669.50000000,1750142639999999,25964.03833000,278,5964.10000000,17861.29009000,0
1750142640000000,2.99420000,2.99420000,2.98750000,2.99010000,74918.10000000,1750142699999999,223954.09749000,717,37095.30000000,110903.40396000,0
1750142700000000,2.99020000,2.99080000,2.98510000,2.98860000,82989.50000000,1750142759999999,247971.94991000,824,43411.30000000,129703.35776000,0
1750142760000000,2.98890000,2.98900000,2.98730000,2.98870000,16071.30000000,1750142819999999,48026.59895000,272,9395.60000000,28077.70784000,0
1750142820000000,2.98860000,2.98860000,2.98310000,2.98700000,60594.00000000,1750142879999999,180903.27970000,727,16006.40000000,47793.24310000,0
1750142880000000,2.98710000,2.99080000,2.98710000,2.98940000,27065.10000000,1750142939999999,80905.60644000,350,22780.20000000,68094.76898000,0
1750142940000000,2.98940000,2.99070000,2.98780000,2.98820000,14681.40000000,1750142999999999,43885.69738000,229,6225.90000000,18608.75127000,0
1750143000000000,2.98810000,2.98940000,2.98460000,2.98460000,25638.80000000,1750143059999999,76594.65194000,477,11590.50000000,34635.67273000,0
1750143060000000,2.98460000,2.98900000,2.98410000,2.98900000,24762.20000000,1750143119999999,73946.79164000,384,19548.30000000,58376.54946000,0
1750143120000000,2.98910000,2.98910000,2.98450000,2.98750000,35072.60000000,1750143179999999,104743.25747000,587,16682.80000000,49819.83176000,0
1750143180000000,2.98750000,2.98910000,2.98710000,2.98860000,23142.20000000,1750143239999999,69164.85312000,355,5156.60000000,15410.75396000,0
1750143240000000,2.98860000,2.98890000,2.98690000,2.98760000,31152.30000000,1750143299999999,93084.91055000,336,8914.00000000,26632.76216000,0
1750143300000000,2.98770000,2.98800000,2.98650000,2.98750000,7974.10000000,1750143359999999,23819.26702000,181,6168.10000000,18424.24496000,0
1750143360000000,2.98750000,2.98980000,2.98750000,2.98830000,24054.30000000,1750143419999999,71887.11329000,328,12885.40000000,38506.17620000,0
1750143420000000,2.98800000,2.98920000,2.98510000,2.98620000,18068.40000000,1750143479999999,53975.68493000,333,6966.10000000,20808.50931000,0
1750143480000000,2.98610000,2.98890000,2.98600000,2.98880000,11276.80000000,1750143539999999,33690.96549000,232,8581.10000000,25637.41326000,0
1750143540000000,2.98890000,2.99370000,2.98890000,2.99310000,27119.40000000,1750143599999999,81147.46339000,309,18712.30000000,55989.10480000,0
1750143600000000,2.99300000,2.99330000,2.99100000,2.99330000,9465.80000000,1750143659999999,28322.64917000,224,5935.00000000,17758.43574000,0
1750143660000000,2.99320000,2.99670000,2.99270000,2.99630000,11614.10000000,1750143719999999,34784.61393000,293,7508.90000000,22492.37415000,0
1750143720000000,2.99640000,2.99700000,2.99400000,2.99660000,14222.80000000,1750143779999999,42608.46077000,286,5055.50000000,15144.75652000,0
1750143780000000,2.99680000,2.99860000,2.99680000,2.99850000,33948.90000000,1750143839999999,101753.87267000,218,29512.90000000,88455.82820000,0
1750143840000000,2.99860000,2.99860000,2.99510000,2.99690000,19908.10000000,1750143899999999,59654.38607000,223,6533.90000000,19572.07240000,0
1750143900000000,2.99700000,2.99770000,2.99600000,2.99630000,21813.70000000,1750143959999999,65380.47583000,151,16990.90000000,50924.60727000,0
1750143960000000,2.99640000,2.99970000,2.99610000,2.99860000,13539.00000000,1750144019999999,40579.61438000,179,7739.50000000,23196.48282000,0
1750144020000000,2.99860000,3.00040000,2.99790000,2.99840000,6268.20000000,1750144079999999,18799.14774000,163,2972.30000000,8915.24993000,0
1750144080000000,2.99850000,3.00280000,2.99790000,2.99910000,21394.10000000,1750144139999999,64188.69737000,310,10935.00000000,32808.38495000,0
1750144140000000,2.99900000,2.99900000,2.99560000,2.99780000,9565.40000000,1750144199999999,28664.95395000,210,4990.50000000,14955.40279000,0
1750144200000000,2.99780000,3.00090000,2.99750000,2.99940000,12212.10000000,1750144259999999,36628.59549000,239,4470.50000000,13408.36633000,0
1750144260000000,2.99940000,3.00060000,2.99680000,2.99740000,44373.60000000,1750144319999999,133095.54021000,618,10620.20000000,31845.13912000,0
1750144320000000,2.99740000,2.99760000,2.99610000,2.99620000,27762.80000000,1750144379999999,83196.61889000,403,14393.10000000,43132.43819000,0
1750144380000000,2.99620000,2.99620000,2.99090000,2.99280000,20254.60000000,1750144439999999,60616.39476000,427,9216.10000000,27577.59712000,0
1750144440000000,2.99270000,2.99400000,2.99220000,2.99250000,17001.00000000,1750144499999999,50888.24050000,314,9429.20000000,28224.42897000,0
1750144500000000,2.99240000,2.99450000,2.99130000,2.99450000,12599.10000000,1750144559999999,37709.05576000,275,6613.40000000,19793.12535000,0
1750144560000000,2.99460000,2.99720000,2.99440000,2.99700000,10207.10000000,1750144619999999,30580.62689000,287,5017.60000000,15031.03862000,0
1750144620000000,2.99700000,2.99910000,2.99700000,2.99880000,11759.90000000,1750144679999999,35256.99794000,270,3494.70000000,10476.62742000,0
1750144680000000,2.99880000,2.99940000,2.99640000,2.99740000,8778.60000000,1750144739999999,26321.05245000,223,3236.00000000,9701.53318000,0
1750144740000000,2.99760000,2.99760000,2.99440000,2.99530000,21375.00000000,1750144799999999,64032.08466000,410,13956.50000000,41806.74423000,0
1750144800000000,2.99530000,2.99540000,2.98760000,2.98760000,23910.40000000,1750144859999999,71507.61730000,388,5529.00000000,16543.23788000,0
1750144860000000,2.98770000,2.98790000,2.98280000,2.98700000,33108.10000000,1750144919999999,98845.88890000,619,13182.30000000,39362.41107000,0
1750144920000000,2.98690000,2.98970000,2.98690000,2.98890000,23518.50000000,1750144979999999,70277.49603000,395,7668.00000000,22913.86631000,0
1750144980000000,2.98880000,2.98950000,2.98530000,2.98930000,24302.30000000,1750145039999999,72600.45580000,437,9074.70000000,27119.72362000,0
1750145040000000,2.98950000,2.99210000,2.98950000,2.99050000,21059.20000000,1750145099999999,62984.11086000,401,14592.40000000,43642.68157000,0
1750145100000000,2.99040000,2.99040000,2.98610000,2.98720000,27051.80000000,1750145159999999,80830.35198000,466,10088.80000000,30136.93247000,0
1750145160000000,2.98700000,2.98890000,2.98530000,2.98880000,11945.60000000,1750145219999999,35680.28902000,388,6875.30000000,20535.29343000,0
1750145220000000,2.98900000,2.99100000,2.98700000,2.98900000,11245.50000000,1750145279999999,33611.16088000,299,5132.40000000,15341.25650000,0
1750145280000000,2.98900000,2.98900000,2.98610000,2.98780000,14529.00000000,1750145339999999,43405.06949000,261,5514.80000000,16473.46986000,0
1750145340000000,2.98780000,2.98800000,2.98410000,2.98430000,27505.80000000,1750145399999999,82141.77303000,373,11483.60000000,34288.35656000,0
1750145400000000,2.98440000,2.98750000,2.98440000,2.98580000,27358.40000000,1750145459999999,81708.28700000,432,9620.30000000,28725.98928000,0
1750145460000000,2.98570000,2.99120000,2.98400000,2.99090000,69384.80000000,1750145519999999,207175.99943000,674,25223.70000000,75337.41237000,0
1750145520000000,2.99120000,2.99530000,2.99120000,2.99350000,32602.90000000,1750145579999999,97597.18387000,397,15091.30000000,45175.59834000,0
1750145580000000,2.99350000,2.99540000,2.99040000,2.99140000,17534.90000000,1750145639999999,52479.67869000,382,8410.00000000,25171.20932000,0
1750145640000000,2.99150000,2.99180000,2.98400000,2.98660000,24288.40000000,1750145699999999,72541.95030000,487,10278.60000000,30693.92628000,0
1750145700000000,2.98660000,2.99250000,2.98510000,2.99240000,57970.90000000,1750145759999999,173198.69242000,741,37092.00000000,110836.52245000,0
1750145760000000,2.99250000,2.99390000,2.99200000,2.99330000,18667.30000000,1750145819999999,55866.89582000,269,10038.60000000,30040.38631000,0
1750145820000000,2.99330000,2.99480000,2.98830000,2.99040000,31795.40000000,1750145879999999,95111.85414000,467,9474.70000000,28351.01182000,0
1750145880000000,2.99040000,2.99070000,2.98680000,2.99020000,27762.70000000,1750145939999999,82979.56107000,401,9746.50000000,29132.39037000,0
1750145940000000,2.99020000,2.99020000,2.98560000,2.98740000,40254.10000000,1750145999999999,120256.95357000,505,11817.20000000,35302.15572000,0
1750146000000000,2.98740000,2.98780000,2.98420000,2.98510000,19054.10000000,1750146059999999,56895.68228000,430,8724.50000000,26048.82189000,0
1750146060000000,2.98510000,2.98740000,2.98500000,2.98720000,39404.40000000,1750146119999999,117670.60474000,497,29091.70000000,86872.20816000,0
1750146120000000,2.98720000,2.98870000,2.98610000,2.98740000,9564.20000000,1750146179999999,28574.74925000,261,3781.90000000,11299.56901000,0
1750146180000000,2.98730000,2.98960000,2.98630000,2.98840000,32362.70000000,1750146239999999,96710.80544000,383,23618.50000000,70582.03400000,0
1750146240000000,2.98830000,2.99000000,2.98690000,2.98870000,12691.70000000,1750146299999999,37925.76710000,306,6171.40000000,18439.33202000,0
1750146300000000,2.98870000,2.99200000,2.98790000,2.98960000,21855.30000000,1750146359999999,65346.19217000,474,14605.80000000,43669.43182000,0
1750146360000000,2.98960000,2.99250000,2.98810000,2.98890000,13820.10000000,1750146419999999,41323.09954000,331,6101.00000000,18242.71015000,0
1750146420000000,2.98880000,2.99080000,2.98760000,2.98940000,11561.40000000,1750146479999999,34556.47539000,301,7248.90000000,21666.19234000,0
1750146480000000,2.98920000,2.99190000,2.98830000,2.98990000,31769.30000000,1750146539999999,94983.63837000,325,18141.60000000,54235.16228000,0
1750146540000000,2.98990000,2.99170000,2.98680000,2.99170000,11547.90000000,1750146599999999,34515.24118000,262,6964.30000000,20812.85973000,0
1750146600000000,2.99190000,2.99250000,2.98950000,2.99110000,11056.90000000,1750146659999999,33070.00541000,197,5628.40000000,16833.16517000,0
1750146660000000,2.99100000,2.99250000,2.98960000,2.98980000,20650.70000000,1750146719999999,61781.99336000,227,13157.70000000,39365.74314000,0
1750146720000000,2.98980000,2.99140000,2.98940000,2.99140000,19128.80000000,1750146779999999,57203.99458000,175,10091.20000000,30179.12988000,0
1750146780000000,2.99140000,2.99380000,2.99030000,2.99370000,15942.20000000,1750146839999999,47712.62554000,229,13779.10000000,41240.36466000,0
1750146840000000,2.99370000,2.99530000,2.99330000,2.99480000,15355.80000000,1750146899999999,45977.65920000,204,10556.50000000,31607.49845000,0
1750146900000000,2.99490000,2.99580000,2.99390000,2.99540000,16161.90000000,1750146959999999,48399.86552000,174,12989.70000000,38898.52084000,0
1750146960000000,2.99530000,2.99590000,2.99450000,2.99450000,13115.20000000,1750147019999999,39281.50698000,183,4909.70000000,14704.57964000,0
1750147020000000,2.99440000,2.99440000,2.99190000,2.99190000,10552.30000000,1750147079999999,31585.93293000,215,7379.60000000,22088.14983000,0
1750147080000000,2.99190000,2.99190000,2.98660000,2.98670000,30964.40000000,1750147139999999,92590.29847000,359,7474.00000000,22343.41532000,0
1750147140000000,2.98660000,2.99700000,2.98470000,2.99540000,198765.90000000,1750147199999999,594902.96217000,891,130885.20000000,391607.02174000,0
1750147200000000,2.99540000,2.99540000,2.99060000,2.99350000,596083.50000000,1750147259999999,1784680.41513000,1027,19884.60000000,59511.88138000,0
1750147260000000,2.99360000,2.99580000,2.99150000,2.99150000,25455.10000000,1750147319999999,76222.60308000,300,14324.60000000,42896.29098000,0
1750147320000000,2.99150000,2.99180000,2.98730000,2.98770000,10917.50000000,1750147379999999,32642.12569000,245,5139.50000000,15363.83188000,0
1750147380000000,2.98780000,2.99070000,2.98780000,2.98970000,11117.50000000,1750147439999999,33234.44351000,218,3730.20000000,11150.60021000,0
1750147440000000,2.98970000,2.99000000,2.98490000,2.98500000,7870.20000000,1750147499999999,23512.62965000,184,2514.60000000,7512.62810000,0
1750147500000000,2.98540000,2.98790000,2.98540000,2.98680000,14762.60000000,1750147559999999,44097.05271000,154,6727.90000000,20096.07417000,0
1750147560000000,2.98660000,2.98660000,2.98050000,2.98140000,53403.20000000,1750147619999999,159332.53107000,390,9322.80000000,27821.60950000,0
1750147620000000,2.98150000,2.98390000,2.98100000,2.98160000,16565.20000000,1750147679999999,49397.10167000,249,11023.50000000,32871.36828000,0
1750147680000000,2.98170000,2.98460000,2.97940000,2.98420000,46995.20000000,1750147739999999,140092.34660000,477,12804.30000000,38185.03505000,0
1750147740000000,2.98430000,2.98540000,2.98080000,2.98510000,54986.20000000,1750147799999999,163979.38017000,385,44446.50000000,132536.70991000,0
1750147800000000,2.98500000,2.98740000,2.98490000,2.98610000,16942.50000000,1750147859999999,50595.90320000,230,4731.80000000,14129.88534000,0
1750147860000000,2.98610000,2.99020000,2.98560000,2.98790000,47190.80000000,1750147919999999,141016.21361000,403,27527.70000000,82255.14877000,0
1750147920000000,2.98790000,2.98890000,2.98570000,2.98860000,87826.50000000,1750147979999999,262389.63408000,740,60953.10000000,182090.90436000,0
1750147980000000,2.98860000,2.99030000,2.98630000,2.98750000,162198.80000000,1750148039999999,484647.86529000,693,44826.70000000,133924.55881000,0
1750148040000000,2.98770000,2.99010000,2.98690000,2.99010000,31820.60000000,1750148099999999,95078.05338000,246,14300.60000000,42728.97928000,0
1750148100000000,2.99010000,2.99010000,2.98370000,2.98590000,17866.70000000,1750148159999999,53353.66013000,333,7026.00000000,20968.69660000,0
1750148160000000,2.98580000,2.98750000,2.98280000,2.98370000,10427.50000000,1750148219999999,31124.11056000,308,5921.90000000,17674.65653000,0
1750148220000000,2.98360000,2.98360000,2.97860000,2.97940000,13778.20000000,1750148279999999,41070.27818000,295,7423.70000000,22129.92771000,0
1750148280000000,2.97930000,2.98330000,2.97900000,2.98330000,62883.80000000,1750148339999999,187478.58724000,412,56382.10000000,168099.36360000,0
1750148340000000,2.98340000,2.98460000,2.98120000,2.98120000,23859.10000000,1750148399999999,71153.17795000,503,17469.00000000,52095.98987000,0
1750148400000000,2.98110000,2.98320000,2.97950000,2.98020000,25576.60000000,1750148459999999,76240.36705000,466,13980.10000000,41673.93593000,0
1750148460000000,2.98010000,2.98320000,2.97910000,2.97910000,32863.10000000,1750148519999999,97985.92625000,417,15710.70000000,46843.05276000,0
1750148520000000,2.97900000,2.97900000,2.97420000,2.97560000,65823.20000000,1750148579999999,195902.87974000,775,25749.20000000,76638.00637000,0
1750148580000000,2.97560000,2.97830000,2.97550000,2.97730000,34550.50000000,1750148639999999,102854.15332000,432,16607.70000000,49436.34669000,0
1750148640000000,2.97730000,2.97850000,2.97290000,2.97380000,36815.00000000,1750148699999999,109555.21340000,554,26163.30000000,77857.77244000,0
1750148700000000,2.97370000,2.97880000,2.97370000,2.97880000,43756.40000000,1750148759999999,130189.24400000,458,15393.10000000,45804.70995000,0
1750148760000000,2.97880000,2.98450000,2.97730000,2.98220000,28152.60000000,1750148819999999,83907.32879000,446,24435.10000000,72823.75718000,0
1750148820000000,2.98210000,2.98490000,2.98190000,2.98260000,9825.00000000,1750148879999999,29309.95231000,290,6644.20000000,19821.14078000,0
1750148880000000,2.98260000,2.98550000,2.98220000,2.98220000,13544.50000000,1750148939999999,40413.04386000,234,4983.30000000,14866.60404000,0
1750148940000000,2.98220000,2.98220000,2.98080000,2.98220000,10416.00000000,1750148999999999,31055.62956000,121,9951.40000000,29670.32095000,0
1750149000000000,2.98220000,2.98240000,2.97880000,2.97980000,12687.50000000,1750149059999999,37824.91356000,251,3113.60000000,9278.48176000,0
1750149060000000,2.97980000,2.98030000,2.97580000,2.97770000,9984.90000000,1750149119999999,29739.22004000,257,4988.60000000,14857.97947000,0
1750149120000000,2.97760000,2.98060000,2.97740000,2.97960000,8690.00000000,1750149179999999,25882.02560000,290,5214.60000000,15530.73903000,0
1750149180000000,2.97960000,2.97980000,2.97690000,2.97750000,6485.70000000,1750149239999999,19317.77782000,215,3240.80000000,9653.27017000,0
1750149240000000,2.97750000,2.97750000,2.97360000,2.97410000,15709.40000000,1750149299999999,46735.23164000,169,5651.00000000,16811.04763000,0
1750149300000000,2.97390000,2.97390000,2.97030000,2.97090000,128566.70000000,1750149359999999,381964.50012000,296,112526.60000000,334305.77633000,0
1750149360000000,2.97090000,2.97190000,2.96830000,2.96860000,114117.90000000,1750149419999999,338936.49419000,243,6527.30000000,19389.79839000,0
1750149420000000,2.96860000,2.97000000,2.96790000,2.97000000,12771.20000000,1750149479999999,37916.35193000,239,3863.70000000,11470.23777000,0
1750149480000000,2.97000000,2.97120000,2.96760000,2.96790000,11696.60000000,1750149539999999,34734.52016000,197,8581.10000000,25485.43603000,0
1750149540000000,2.96770000,2.96770000,2.96330000,2.96340000,16358.10000000,1750149599999999,48503.04121000,349,7137.90000000,21163.72186000,0
1750149600000000,2.96330000,2.96450000,2.95930000,2.96090000,47830.10000000,1750149659999999,141639.68021000,627,24262.90000000,71846.00024000,0
1750149660000000,2.96090000,2.96240000,2.96010000,2.96150000,49326.00000000,1750149719999999,146071.91444000,349,37241.70000000,110283.44225000,0
1750149720000000,2.96150000,2.96430000,2.96150000,2.96410000,30548.60000000,1750149779999999,90513.42444000,311,12120.30000000,35906.38273000,0
1750149780000000,2.96410000,2.96490000,2.96360000,2.96450000,61090.30000000,1750149839999999,181073.21471000,199,54800.50000000,162430.39973000,0
1750149840000000,2.96460000,2.96480000,2.96180000,2.96260000,22388.40000000,1750149899999999,66339.88550000,228,4725.90000000,14003.18775000,0
1750149900000000,2.96270000,2.96700000,2.96230000,2.96640000,37916.50000000,1750149959999999,112418.49929000,445,27166.50000000,80545.30499000,0
1750149960000000,2.96650000,2.97050000,2.96650000,2.96890000,9285.50000000,1750150019999999,27567.94653000,213,5441.40000000,16152.04452000,0
1750150020000000,2.96890000,2.96890000,2.96450000,2.96640000,30874.90000000,1750150079999999,91597.45534000,283,7610.60000000,22578.94291000,0
1750150080000000,2.96650000,2.96650000,2.96370000,2.96490000,7173.30000000,1750150139999999,21269.28390000,229,3690.80000000,10943.14234000,0
1750150140000000,2.96500000,2.96540000,2.95840000,2.95840000,18257.40000000,1750150199999999,54101.65305000,311,3968.10000000,11754.78074000,0
1750150200000000,2.95840000,2.96400000,2.95720000,2.96360000,52503.20000000,1750150259999999,155421.54918000,373,45264.40000000,133982.62658000,0
1750150260000000,2.96360000,2.96620000,2.96330000,2.96620000,10167.60000000,1750150319999999,30146.19988000,221,4897.70000000,14520.43162000,0
1750150320000000,2.96610000,2.96730000,2.96380000,2.96400000,35432.80000000,1750150379999999,105111.90796000,198,2608.50000000,7737.59289000,0
1750150380000000,2.96400000,2.96540000,2.96250000,2.96540000,22468.00000000,1750150439999999,66587.43458000,225,9610.30000000,28480.37251000,0
1750150440000000,2.96540000,2.97010000,2.96430000,2.96440000,44526.80000000,1750150499999999,132124.72442000,684,21413.60000000,63539.02886000,0
1750150500000000,2.96430000,2.96520000,2.95930000,2.96050000,50850.20000000,1750150559999999,150699.72996000,669,23083.90000000,68413.97044000,0
1750150560000000,2.96060000,2.96420000,2.96060000,2.96350000,26817.60000000,1750150619999999,79460.91972000,424,18463.90000000,54707.33126000,0
1750150620000000,2.96350000,2.96430000,2.96090000,2.96220000,15422.00000000,1750150679999999,45688.71567000,257,5407.20000000,16016.56383000,0
1750150680000000,2.96220000,2.96380000,2.96100000,2.96310000,13842.80000000,1750150739999999,41012.53792000,266,5621.00000000,16651.92719000,0
1750150740000000,2.96300000,2.96300000,2.96040000,2.96080000,46610.70000000,1750150799999999,138031.60804000,380,7918.20000000,23448.32241000,0
1750150800000000,2.96090000,2.96210000,2.95770000,2.96110000,45750.70000000,1750150859999999,135398.04284000,568,15951.90000000,47214.70396000,0
1750150860000000,2.96110000,2.96220000,2.95810000,2.95840000,43009.30000000,1750150919999999,127304.27822000,455,11965.20000000,35409.27628000,0
1750150920000000,2.95860000,2.95960000,2.95430000,2.95680000,44917.50000000,1750150979999999,132811.76967000,664,22823.40000000,67475.47956000,0
1750150980000000,2.95670000,2.96230000,2.95670000,2.95880000,70858.80000000,1750151039999999,209723.91889000,553,55873.70000000,165366.95277000,0
